,Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature
3369,0.7776725547793398,-1.4967310706505108,-0.7934480293516767,-0.3065718225654386,-0.06678729703665245,0,-0.3226437178751185,1.0861411362181201,-0.5141398166292293,-0.21954221430198304,0.05076250835082064,-2.3478394275384127,0.15089305480147147,0.2240232437820206
3370,-0.18821770376876,0.6739220433648095,0.8567726165874084,0.9562459093822822,0.7373854326137919,0,-0.21653691299088593,-0.7028276954616145,-0.587715342824972,1.0464817759245848,0.8729550349344177,0.9892755428363388,-0.20685405088634176,0.2240232437820206
3371,0.11362300202752121,-0.25463512207507766,-0.7479532245764137,-0.3065718225654386,0.8212867430459337,1,-0.5909423530823923,1.660897625328709,-0.5880095182891962,-0.5203795981181972,-0.16603452602196853,0.4974565430361783,-0.09834513124742741,0.2240232437820206
3372,-0.9126353976798349,0.058903661060468876,0.5507166571901848,1.2719503423692124,0.3015252351993601,1,-0.37872874331392714,-0.7290215157850151,-0.5871725033472663,-0.5893214985760796,-0.12103891511440847,-0.10093230500655134,-0.03422465066003577,0.2240232437820206
3373,1.2606176840533898,1.8014557442561006,-0.4791202872680411,-1.5693895545131593,0.5650796340709469,1,-0.3150646603833876,-0.7406108679424909,-0.5879923030882629,0.13770217897977124,-1.6750236954582316,-0.10096629857855871,0.5915147349399342,0.2240232437820206
3374,-1.5766849504316536,-0.48978920942673726,-1.1243193368081346,0.640541476395352,0.12519027768096033,1,-0.6303534520393929,2.289046793755582,-0.5661152125504876,-0.00018162193599352317,0.20620189148602813,-0.5889440247419048,-1.8426991480527988,0.2240232437820206
3375,-0.8522672565205787,-0.4777300254599855,1.2496822941919523,-1.5693895545131593,0.9694175877354497,1,-0.2559480119478866,-0.7021995462931876,-0.5880075065511562,0.7957839560777398,0.20211138140352267,1.5985763274933789,0.2415912106330094,0.2240232437820206
3376,0.11362300202752121,-0.5319963533103685,1.2951770989672156,-0.937980688539299,1.2159073132988043,0,1.5342253675989512,-0.7364022685140309,-0.5177675409638348,0.8083188470700821,-0.5709950241900087,-1.5966834668953294,0.23545523806768875,0.2240232437820206
3377,-1.0937398211576037,1.3432067535195333,0.364601546745927,0.640541476395352,-0.17201944910408437,1,-0.5879107300856999,-0.7304662588723969,-0.5567820672169114,-0.21327476880581192,1.674695011105487,0.2377116593291685,-0.29805416216045877,0.2240232437820206
3378,0.35509556666454617,-0.6043514571108792,-0.6445559409962703,-1.253685121526229,-0.4275155300245618,1,-0.5121201551683909,1.3907934829051538,-0.4119039490176173,-0.5642517165913952,1.4047213456601266,-1.012945848387702,-0.33178902966344875,0.2240232437820206
3379,1.8642990956459522,0.19758427667811448,0.4018245688347786,-1.253685121526229,-0.42561945521253575,1,-0.5530470656237378,-0.3711649345322255,-0.38156298185546145,-0.4451702521641437,-0.170125036104474,-1.3958834370488025,0.4123685683642821,0.2240232437820206
3380,0.2947274255052899,-1.1711331035482129,0.9643057915107575,0.00913261042149161,0.45131514534939876,0,-0.4560351297295823,-0.7314398900834586,0.31891760784474493,1.3661214962293122,1.850586944653222,1.0776928236270642,-0.9373896167309771,0.2240232437820206
3381,0.23435928434603367,1.4818873691371788,0.2033017843609035,0.3248370434084218,-0.8392007735856645,1,0.24123815950966024,-0.11362377547720742,-0.5843857514720466,0.8772607475279646,0.08757709909336979,-0.9519613802067864,-1.842713250837134,0.2240232437820206
3382,-0.3089539860872725,-0.6827361528947659,-0.8720299648725853,-1.5693895545131593,-1.189974613810438,0,-0.5636577461121611,-0.3805871720586286,0.7674362528505266,3.2839598180576774,0.5457142283339809,-0.7083294496311888,5.411013953650827,0.2240232437820206
3383,0.5965681313015712,0.7100995952650649,0.5465807658469791,-1.5693895545131593,0.29157084243622466,1,-0.3908552353006966,-0.7452591717888497,2.52193565831432,-0.31355389674455003,0.6684295308091447,-0.06700672014336626,1.2722788223315948,0.2240232437820206
3384,0.23435928434603367,0.23979142056174507,-1.897731017987606,0.3248370434084218,-1.781549955162489,1,-0.28778005341315643,1.7833867131719496,0.2430651899393553,-0.5705191620875663,0.0753055688458534,-1.5496363632373653,-1.8426907743397891,0.2240232437820206
3385,-1.2748442446353723,-1.3821688229663691,0.38528100346195565,0.00913261042149161,-0.009431033972871669,1,-0.21956853598757828,-0.3805871720586286,2.1261839127209834,-0.31355389674455003,-1.4627262221761983,1.5306231770509875,-1.8427114761073136,0.2240232437820206
3386,-0.12784956260950375,0.2759689724620004,0.7492394416640594,0.640541476395352,0.5804852419186566,1,-0.5833632955906614,-0.6199120052292673,-0.5879353148368975,-0.8920391160411452,1.3638162448350726,-1.0475852982630383,0.9074004875974852,0.2240232437820206
3387,2.347244224920002,2.7420720936627396,-1.0664168580032547,0.640541476395352,-0.6756643210484387,0,0.457999203773164,1.3562452786416759,-0.5877512902751966,-0.1568677593402717,1.2001958415348541,-0.10127224072662351,-0.2837397776427714,0.2240232437820206
3388,-1.5163168092723973,1.1623189940182563,-0.5080715266704813,0.9562459093822822,0.11807999713586351,1,-0.698564969464971,0.15333962110421354,-0.5880006468542326,0.21917897042999598,-0.4973658427049106,-0.884688101204539,-0.536379144535353,0.2240232437820206
3389,-0.06748142145024752,-1.0264228959471917,0.8319572685281741,-0.937980688539299,0.5508590729807534,1,-0.09678780462153778,-0.751029350050019,-0.5877367793778582,0.031155605544862148,-1.07412776433818,-1.5954936918750768,0.2557411614712312,0.2240232437820206
3390,0.35509556666454617,-0.36919736975921935,1.0263441616588433,-1.5693895545131593,1.3519506810616557,1,0.6095803536077818,-0.7413018320277605,-0.5863744039936531,-0.25714688727900986,0.950674726502021,1.5260680384020233,-0.5308316714544354,0.2240232437820206
3391,1.2002495428941335,1.2286445058353912,-0.5163433093568928,0.3248370434084218,-0.26160898397230364,1,-0.6409641325278163,0.9667927942170145,-0.5785484132245449,-0.814322791888623,-0.26420676800209936,-0.10303990647099763,-1.8427048233226102,0.2240232437820206
3392,-0.36932212724652874,0.8065730669990793,0.2694760458521952,-0.6222762555523688,0.1439140164497151,1,-0.5500154426270454,-0.3994316471114348,-0.5876441075107651,-0.557984271095224,-0.18239656635199036,0.492527475095135,0.3324624545481953,0.2240232437820206
3393,-0.6711628330428099,0.5231822437804121,-0.450169047865601,0.640541476395352,-0.7142968453434644,0,-0.5606261231154688,-0.7223631345996903,1.0378666123393068,-0.4890423706373416,0.1080296495058971,0.6748689953417514,0.4829885064926551,0.2240232437820206
3394,1.320985825212646,0.3181761163456317,0.9229468780787001,-1.253685121526229,0.8366923508936434,1,-0.17409419103719295,-0.7462328029999115,-0.5879887083432406,1.1780981313441787,0.2102924015685336,0.578497218701342,-0.5182654765815926,0.2240232437820206
3395,-0.36932212724652874,-0.17022083430781515,0.8898597473330543,-1.253685121526229,1.1583140408835204,1,-0.41359240777588935,-0.7220176525570555,-0.5876912679271149,0.01862071455251988,0.15302526041345715,-0.7768944843697102,0.6068070671302327,0.2240232437820206
3396,0.11362300202752121,0.20361386866149037,1.1256055538957805,-1.5693895545131593,0.2564934584137473,0,-0.26959031543300227,-0.751120431679441,-0.5728100129134415,-0.5203795981181972,-1.3277393894535183,-0.34024705193723487,1.4042844493257216,0.2240232437820206
3397,2.0454035191237208,2.585302702094966,0.10404039212396596,1.2719503423692124,0.2569674771167537,0,2.0192850470697286,-0.7331044853797898,-0.5863711060624399,-0.7497681032780605,-0.15785350585695762,-0.7796819572743003,-0.636199042375139,0.2240232437820206
3398,-1.2748442446353723,-0.0013922587732900754,-0.044851696231439885,-0.6222762555523688,0.007396629983857279,0,-0.4681616217163518,-0.2832240509524632,-0.5514064393392686,-0.5078447071258549,-0.742796447655238,-0.05017990199980292,0.025118598818671813,0.2240232437820206
3399,-1.455948668113141,1.011579194433859,0.05027380466229192,0.9562459093822822,0.8485428184688045,0,-0.5879107300856999,-0.40257239295356917,-0.5879692835283943,-0.15060031384410058,1.9201256160558142,-0.039267965385492,-0.0880810078871026,0.2240232437820206
3400,-0.6107946918835537,0.05287406907709298,-0.061395261604262806,-1.253685121526229,-0.7088456302588904,0,-0.6015530335708155,-0.7065965904721757,-0.5879620280797251,-0.5141121526220261,-0.3541979898172195,0.03082678009335342,0.6410785076925314,0.2240232437820206
3401,-1.8785256562279347,-2.364992316256639,0.0833609354079373,0.3248370434084218,0.28398654318812144,1,-0.5242466471551603,-0.7043980683826817,1.8953287277915367,-0.3260887877368923,-1.1723000063183109,1.6586089756580935,0.13438910602563725,0.2240232437820206
3402,0.8984088370978524,-0.4656708414932337,-1.7529748209754052,0.00913261042149161,-0.5339327288495099,0,-0.3666022513271577,2.210528147702223,-0.5878944204898529,-0.5391819346067106,-0.7959730787278088,0.39187250838181736,0.0464603595324669,0.2240232437820206
3403,0.23435928434603367,0.5593597956806675,0.149535196899229,0.3248370434084218,0.22734130817885054,1,-0.5090885321716987,-0.5398229862548409,-0.5656864814927615,-0.5517168255990529,-0.1496724856919467,1.1638665286653145,0.514378030462215,0.2240232437820206
3404,-0.6107946918835537,0.034785293126965294,-0.19787967593005193,-0.6222762555523688,0.19392298961689575,1,-0.7197863304418175,-0.4481132076645174,1.3478721463874206,-0.1944724323172985,-0.0760433042068484,-0.7807017644345163,0.19504782494006942,0.2240232437820206
3405,-0.18821770376876,0.14934754081110732,0.34805798137310406,0.9562459093822822,0.13301158628056686,1,0.2958073734501228,-0.571544519260398,-0.5880092874340114,-0.3448911242254056,0.5866193291590355,-1.1830156891397203,0.5026080407741529,0.2240232437820206
3406,-1.5766849504316536,-1.21936983941522,-0.603197027564213,-1.253685121526229,-1.1572673233029929,1,-0.4939304171882368,1.1992079865349574,1.4039369770131434,-0.5705191620875663,-1.5936225448163728,-1.3236810901055112,0.3761412324567613,0.2240232437820206
3407,0.5965681313015712,-0.35110859380909165,-0.7851762466652652,1.5876547753561425,-0.4666220730225938,1,-0.7197863304418175,-0.6444098227979153,-0.5543745774312185,-0.557984271095224,-0.5832665544375251,-1.4593154424142365,0.16277555174390484,0.2240232437820206
3408,-1.9992619385464472,-0.8937718723129219,0.5672602225630078,0.3248370434084218,0.25720448646825705,1,-0.5075727206733525,-0.7316283348339866,-0.1592824180805372,2.0555405008081364,0.8156878937793413,-1.0238577850020134,0.352255076913341,0.2240232437820206
3409,0.23435928434603367,0.48700469188015677,-1.376608708743684,-1.5693895545131593,-0.7415529207663354,1,-0.6788594199864708,2.2419356061235667,-0.000981719843202484,-0.5391819346067106,-1.1027613349157181,-1.5307019436293552,-0.13343008580287155,0.2240232437820206
3410,0.6569362724608274,-0.29081267397533306,1.2165951634463066,1.2719503423692124,1.174667686137243,0,1.2765374128801008,-0.7489778148659368,-0.5880100789375025,0.664167600658146,0.4639040266838717,-0.44046010221445825,0.08073180009476558,0.2240232437820206
3411,-0.007113280290991277,-0.7309728887617727,1.3448077950856843,0.00913261042149161,1.2948314273493784,1,1.0643238031116355,-0.7511815505935289,-0.05374861925564736,0.6767024916504882,-1.1682094962358054,2.1771469230559117,0.2849757387993739,0.2240232437820206
3412,-0.9730035388390911,-0.49581880141011314,1.2538181855351582,1.5876547753561425,0.5729009426705534,0,-0.04525021367776769,-0.7485349697021959,2.274590817318485,3.7226810027896566,0.4107273956113007,2.5085162629820905,-1.082316269169425,0.2240232437820206
3413,0.8984088370978524,0.40861999609627014,-0.18547200190043472,-0.6222762555523688,-0.7313615186516969,1,-0.5924581645807385,-0.4587917435277742,-0.04055689440253612,0.1439696244759424,1.1552002306272942,0.9351917697728844,1.3319336303608689,0.2240232437820206
3414,-1.0937398211576037,-0.8696535043794184,-0.3054128508534009,-1.253685121526229,-0.11087103641625239,1,-0.5985214105741231,0.8851334023215209,-0.5871988867969726,0.04995794203337555,-0.03104769329928834,1.7382899084429686,0.5351832181167014,0.2240232437820206
3415,0.11362300202752121,0.4327383640297737,0.37700922077554416,0.9562459093822822,0.0005233587902637586,0,-0.5863949185873538,-0.15759421726708858,1.1829755857235305,-0.707776218453714,0.3902748451987734,-0.033285096712224856,-0.23463468831184145,0.2240232437820206
3416,-0.18821770376876,-1.3640800470162415,-0.020036348172205502,-0.6222762555523688,0.22686728947584414,0,-0.43784539174942816,-0.7451963568720071,2.083310806948372,-0.5266470436143683,-0.9432314416980053,-1.2770759028836411,1.5586790199397136,0.2240232437820206
3417,0.5361999901423149,0.9633424585668525,-0.40467424309033845,-0.3065718225654386,0.26455177636485694,0,-0.2999065453999259,-0.09792004626653567,-0.5880065171717922,-0.47024003414882826,-1.1804810264833219,-0.3092109206946615,0.0740852176826834,0.2240232437820206
3418,-0.24858584492801625,-0.12198409844080799,1.1711003586710436,-0.3065718225654386,0.9303110447374175,0,-0.5727526151022381,-0.7499545868228407,-0.5634438882677325,1.4162610601986814,0.5948003493240465,0.9186708937773859,-0.014111815340141293,0.2240232437820206
3419,1.320985825212646,0.034785293126965294,-0.09448239234990866,-1.5693895545131593,0.13348560498357326,1,2.0950756219870375,1.4850158581691846,-0.5873835709449161,-0.6125110469119128,1.3433636944225453,-1.2316944842540298,0.48887350133668617,0.2240232437820206
3420,0.2947274255052899,0.6920108193149372,0.956034008824346,0.640541476395352,1.0379132903198818,1,-0.4105607847791969,-0.6890084137562232,-0.5849134204661711,-0.5642517165913952,1.5397081783828068,-1.2217003740839132,-0.3778304599138096,0.2240232437820206
3421,-0.7315309742020661,-0.3571381857924676,0.8526367252442028,-0.937980688539299,0.4617435568155406,1,-0.26201125794127134,-0.7479288057546639,1.1104210990314187,0.031155605544862148,-1.012770113100598,-0.06564697726307855,0.046417087511554905,0.2240232437820206
3422,0.47583184898305864,1.126141442118001,-2.4180261489628863,0.9562459093822822,-2.2503544524358694,1,-0.580331672593969,1.80537193406689,-0.5871593116224132,-0.02525140392067806,-0.636443185510096,-1.0982017269817583,-0.8449432712545947,-2.5411976962205474
3423,-0.06748142145024752,-0.36919736975921935,-0.39226656906072127,0.9562459093822822,-0.02696972598411032,1,-0.5530470656237378,0.7469405852676086,2.6043839386462655,-0.4827749251411705,-1.6525258900044515,0.7124658859817147,0.53871421502312,0.2240232437820206
3424,-0.5504265507242975,0.9814312345169796,-0.8554863994997624,-0.3065718225654386,-0.2175252445927037,0,-0.5924581645807385,0.6558589558457122,-0.37826505064218363,-0.6037366232172733,-0.28465931841462666,-1.0533642055042622,1.0731063644778722,0.2240232437820206
3425,1.3813539663719023,-0.31493104190883664,0.4638629389828645,1.2719503423692124,-0.5853637581257096,0,0.2442697825063527,-0.7119358584038041,0.9785038505003062,0.4573418992844989,-1.4177306112686383,-1.0536701476523271,1.1053007480363952,0.2240232437820206
3426,-0.24858584492801625,-1.21936983941522,-0.6445559409962703,0.640541476395352,-0.26374206813583273,1,-0.6349008865344316,0.7689258061625492,2.353741166437152,-0.7629297388200199,-1.7752411924796152,0.12634871743358314,0.5360746217474884,0.2240232437820206
3427,-1.2748442446353723,-0.2184575701748223,1.257954076878364,0.3248370434084218,1.028669925611256,1,0.7763196184258616,-0.7511141501877566,-0.5875022964685942,0.7957839560777398,-0.03922871346429926,1.1911973605591029,-0.4918089629959999,0.2240232437820206
3428,-1.2748442446353723,-0.08580654654055261,-0.11516184906593731,-0.3065718225654386,0.5840403821912049,1,-0.6379325095311238,-0.3209130010580756,-0.5877423858609208,0.03742305104103328,0.5457142283339809,-1.3586264821289125,-1.8427003250517675,0.2240232437820206
3429,0.5361999901423149,0.37244244419601474,0.4845423956988932,-1.5693895545131593,0.4747790711482179,1,3.641203350300141,-0.7207613542202017,-0.587809993450793,-0.9346577454151088,1.4333549162376649,-0.39759420791338007,-0.32470972704224665,0.2240232437820206
3430,-0.6711628330428099,-0.8998014642962978,0.6872010715159735,-1.253685121526229,0.3019992539023667,1,-0.23169502797434774,-0.7509502032547972,0.06827483563563154,0.10636495149891559,-1.0086796030180927,-0.24180166740438555,0.10740467378491823,0.2240232437820206
3431,1.562458389849671,-1.2374586153653475,0.5259013091309505,1.2719503423692124,0.26621084182537946,0,0.8066358483927852,-0.7501587353025794,1.6941549237815903,-0.11926308636324508,1.102023599554723,-1.3011433518647382,-0.033618842367267865,0.2240232437820206
3432,-0.3089539860872725,-0.061688178607049025,1.2538181855351582,0.00913261042149161,1.1827260040883525,1,-0.360539005333773,-0.751113207964004,-0.5864766398612647,0.35706277134576075,1.576522769125356,0.7790932871158246,-0.07715049540473311,0.2240232437820206
3433,0.2947274255052899,-0.3028718579420848,-2.3444072830538243,0.3248370434084218,-3.096240827950881,0,-0.5196992126601219,2.1759799434387452,2.5153397958877646,-0.6168982587592325,-1.4259116314336493,-0.270900165042548,-1.8426794197615017,0.2240232437820206
3434,-0.12784956260950375,-1.4183463748666245,0.1908941103312863,0.9562459093822822,-0.29336823707373594,0,-0.23017921647600162,-0.7511100672181619,2.1030983942280383,3.2024830266074527,-0.9595934820280272,-0.4317577477806152,1.1745359814955845,0.2240232437820206
3435,-0.007113280290991277,0.9512832746001008,-0.8306710514405282,1.5876547753561425,-1.7443394869764826,1,-0.3241595293734647,-0.6670231928612828,2.139375637574094,-0.5329144891105395,-1.0863992945856962,0.17159416177516604,0.6991409053522439,0.2240232437820206
3436,1.320985825212646,-0.6103810490942552,-2.1252050418639206,0.9562459093822822,-2.355823613854804,1,-0.4242030882643126,2.2325133685971634,-0.39244615485927825,-0.5893214985760796,-0.5259994132824486,-1.0685933257634872,-0.3571810515346064,0.2240232437820206
3437,-0.6711628330428099,0.474945507913405,-0.6445559409962703,-1.253685121526229,0.46435065968207606,1,-0.698564969464971,-0.6959180546089189,-0.5879613684934824,-0.5141121526220261,-0.22330166717704497,-0.5432906575362364,-0.022151756825589647,0.2240232437820206
3438,0.23435928434603367,-0.031540218690169555,-1.8687797785851656,0.3248370434084218,-1.2629734940734314,1,-0.5121201551683909,2.166557705912342,0.5860500361202472,-0.4639725886526571,-1.2786532684634528,-0.25539909620726503,-1.8426965028341602,0.2240232437820206
3439,-0.18821770376876,0.17949550072798678,-0.0076286741425883094,0.9562459093822822,0.1756732695511474,0,-0.6015530335708155,-0.6070349472765163,-0.5862952536445345,-0.5642517165913952,0.9015886055119555,1.5188274075644892,-0.0893532053019152,0.2240232437820206
3440,0.8984088370978524,0.40861999609627014,-0.18547200190043472,-0.6222762555523688,-0.7313615186516969,1,-0.5924581645807385,-0.4587917435277742,-0.04055689440253612,0.1439696244759424,1.1552002306272942,0.9351917697728844,1.3319336303608689,0.2240232437820206
3441,-0.36932212724652874,-0.7912688085955317,0.7492394416640594,0.640541476395352,0.1782803724176829,1,0.05176172221638785,-0.7344550060919075,0.8927576389550835,0.9712724299705312,0.3370982141262029,0.8571765220163614,0.5830334188411835,0.2240232437820206
3442,0.11362300202752121,0.5774485716307952,0.5300372004741563,0.640541476395352,-0.4545345960959292,1,-0.09072455862815311,-0.541393359175908,-0.5002885055334626,-0.5266470436143683,1.0979330894722177,1.188171932650462,-0.12719026038736214,0.2240232437820206
3443,0.7173044136200836,0.20361386866149037,0.8567726165874084,-1.5693895545131593,0.9149054368897077,0,-0.46209837572296697,-0.7497158901388384,-0.5880062533372951,0.1439696244759424,0.5170806577564426,0.48073170560863654,-0.016266761981558558,0.2240232437820206
3444,0.17399114318677744,-0.3993453296760988,-0.8513505081565567,0.3248370434084218,-1.2710318120245412,1,-0.4848355481981597,-0.40571313879570353,0.2661507084323,-0.6488622307897054,-1.4463641818461765,0.03290038798579233,1.0789913593219034,0.2240232437820206
3445,1.1398814017348773,1.2768812417023985,-0.23096680667569777,0.640541476395352,0.05456149093299912,1,-0.039186967684383005,-0.5891326959763504,-0.5807910064495738,-0.624419193354638,1.0079418676570975,-0.4412419543706237,-0.3707338484842427,0.2240232437820206
3446,1.2606176840533898,0.2940577484121281,-1.4924136663534444,0.640541476395352,-0.55597459853931,1,-0.5030252861783139,1.8022311882247555,-0.5879781879426701,-0.5266470436143683,-0.7837015484802924,-0.8134375742774491,0.03009488122355104,0.2240232437820206
3447,1.3813539663719023,1.536153696987562,-1.165678250240192,0.00913261042149161,-0.16016898152892334,0,0.10329931316015796,0.7909110270574898,-0.5800324822705198,-0.7842390535070018,-1.1559379659882891,-0.03580062104075754,-0.37365903709789344,-2.5411976962205474
3448,1.3813539663719023,-1.5268790305673903,-1.6123545153064105,-1.5693895545131593,0.13443364238958605,1,-0.6379325095311238,0.4674142053176502,-0.5879379531818681,-0.23207710529432532,-1.3481919398660456,-1.123764893131172,0.237783272792754,0.2240232437820206
3449,-1.214476103476116,-0.18228001827456694,-2.046623106343012,0.3248370434084218,-1.792215375980134,1,-0.5606261231154688,1.6075049460124249,-0.5833304134837977,-0.6870936483163492,-1.2950153087934746,0.20997290457129375,1.0045634833532748,0.2240232437820206
3450,-0.12784956260950375,-1.713796382052043,0.23638891510654933,0.640541476395352,0.7776770223693402,1,-0.4211714652676202,-0.7504351209366872,-0.5836931859172583,-0.4451702521641437,-0.4278271713023178,-1.545795089600552,-0.1925829383895664,0.2240232437820206
3451,0.8984088370978524,-1.1289259596645815,0.008914891230234614,0.00913261042149161,0.12590130573547004,0,-0.3772129318155809,-0.7403910157335415,-0.162580349293815,0.10009750600274445,-1.3850065306085946,-0.36431450091833195,0.49755386873163204,0.2240232437820206
3452,-0.5504265507242975,0.5714189796474193,0.0957686094375545,0.9562459093822822,-0.3068777701094199,0,-0.06798738615296039,-0.6227386764871882,2.5021480710346538,-0.5980959222707193,-1.4790882625062203,0.06998737504564709,1.0305266959004709,0.2240232437820206
3453,0.2947274255052899,-0.0013922587732900754,1.0428877270316663,-1.253685121526229,0.7072852449728824,0,0.3352184724071233,-0.6679654166139231,-0.5877671203450203,1.623086761572329,0.8075068736143304,1.0926160017382245,-0.1370130091343846,0.2240232437820206
3454,-0.36932212724652874,1.536153696987562,0.05440969600549765,0.640541476395352,0.6283611309223082,0,-0.07708225514303753,0.21615453794690093,-0.5878314300036792,-0.5642517165913952,1.2574629826899306,-0.9496838108823044,0.026849479655151543,0.2240232437820206
3455,0.17399114318677744,0.1855250927113627,-0.6404200496530646,1.2719503423692124,0.5271581378304308,0,4.5506902493078485,0.7437998394254743,-0.5873835709449161,-0.3574260152177478,0.484356577096399,-1.087629726087519,-0.7200861821151292,0.2240232437820206
3456,1.2002495428941335,-1.207310655448468,0.9601699001675518,-1.253685121526229,1.1917323594454752,1,0.7005290435085527,-0.7409249425267044,-0.5879932594883148,-0.6194052369577011,-0.28465931841462666,0.8659468635942191,0.049117261616463286,0.2240232437820206
3457,-1.697421232750166,-0.38125655372597117,0.49695006972851036,0.9562459093822822,-0.8716710547416061,1,0.3473449643938929,0.055976499998048296,-0.5210654721771126,0.35079532584958967,0.48844708717890445,-1.5295461621811104,-0.277326864143614,0.2240232437820206
3458,1.2606176840533898,-1.1108371837144537,-0.49152796129765836,0.640541476395352,-0.5455461870731679,1,-0.43178214575604346,-0.7509432936139445,1.4435121515724771,-0.8519274648656499,0.06303403859833702,-0.05476903422077452,-0.263367310197405,0.2240232437820206
3459,-1.1541079623168597,-1.599234134367901,1.34894368642889,0.9562459093822822,1.0248777759872045,1,1.1249562630454828,-0.6965462037773458,1.8293701035259806,-0.23207710529432532,-1.0414036836781362,1.724998421788154,-0.8126277260375181,0.2240232437820206
3460,-0.8522672565205787,0.8306914349325828,0.6127550273382704,-0.3065718225654386,0.7478138440799338,0,1.7312808623839546,0.9071186232164614,-0.58787133497136,2.0806102827928212,1.3351826742575343,-0.09909665211816251,-0.09902882917783691,0.2240232437820206
3461,-1.5766849504316536,1.1924669539351358,-0.9175247696478483,0.640541476395352,-1.762826216393734,1,0.08814119817669615,-0.6277638698346031,1.9645852832703707,-0.6288064052019577,1.8996730656432874,-1.3581845656928186,-0.9033864626983328,0.2240232437820206
3462,-0.6711628330428099,1.2587924657522707,0.2984272852546353,-1.5693895545131593,0.4041502844002567,0,-0.5015094746799678,-0.4308391055327785,-0.5877634926206858,0.802051401573911,1.0079418676570975,-0.6422799392212006,-0.6343643086884706,0.2240232437820206
3463,1.0191451194163648,-0.8515647284292907,0.26534015450898946,0.3248370434084218,0.3979880412611729,1,-0.5924581645807385,-0.6720483862086977,-0.5879224529051658,-0.5078447071258549,-0.6487147157576124,0.50520707745382,0.2885586621308869,0.2240232437820206
3464,0.23435928434603367,-0.36919736975921935,-2.2327382167872694,0.3248370434084218,-1.36133237494727,1,-0.4924146056898906,2.355002456440404,2.4856584149682646,-0.5830540530799085,-0.742796447655238,0.4819214806288884,-1.842707382141415,-2.5411976962205474
3465,0.8380406959385961,0.11919958089422783,-0.756225007262825,-0.937980688539299,-0.6514893671951095,1,-0.6455115670228547,1.6043642001702905,0.5200914118546912,-0.7340994895376327,-0.09649585461937571,-0.16501018824012226,0.778510446109022,0.2240232437820206
3466,0.9587769782571086,-0.15213205835768745,0.740967658977648,-1.253685121526229,0.10480747345168287,1,-0.32567534087181094,-0.7499200386185771,-0.5710291300582715,-0.4639725886526571,-0.1496724856919467,-1.563573727760317,1.1021938169349141,0.2240232437820206
3467,0.41546370782380243,0.06493325304384477,0.5672602225630078,0.640541476395352,-1.2338213438385348,1,-0.40752916178250453,-0.569345997170904,2.3603370288637078,-0.4890423706373416,0.848411974439385,-0.01917776432923692,1.202463743792185,0.2240232437820206
3468,-0.9730035388390911,0.034785293126965294,0.06268147869190911,-0.6222762555523688,0.44562692091332134,0,0.5792641236408583,-0.5410792845916946,-0.14609069322742596,-0.5962156886218679,0.15711577049596262,-0.47170019488907433,1.073859297641741,2.9892441837845887
3469,-0.007113280290991277,0.08905162097734835,-0.9009812042750255,-0.3065718225654386,0.20506242913754727,1,-0.6849226659798554,1.0672966611653139,-0.5230442309050795,-0.5141121526220261,0.4107273956113007,0.5073486724902732,-1.8426978702300212,0.2240232437820206
3470,-0.9730035388390911,-0.18228001827456694,-0.8223992687541167,-0.937980688539299,-0.23648599271296178,1,-0.4605825642246209,-0.3177722552159412,-0.5869581378184033,-0.4827749251411705,-1.3400109197010348,-0.35534019790843097,-0.016656210169766497,-2.5411976962205474
3471,0.8984088370978524,1.7110118645054628,0.848500833900997,0.00913261042149161,0.4022542095882311,1,-0.16045188755207737,-0.690892861261504,-0.5877245770323691,1.1091562308862961,1.4906220573927413,-0.1356397420259019,0.07746043531381888,0.2240232437820206
3472,-0.7918991153613224,0.26993938047862454,1.315856555683244,0.3248370434084218,1.1618691811560689,1,0.010834811761040881,-0.7000010242036935,-0.5879775283564275,1.397458723710168,0.07121505876334794,0.37368594735796584,-0.08508658403999267,0.2240232437820206
3473,1.5020902486904146,0.360383260229263,0.7078805282320022,0.9562459093822822,0.5494370168717341,0,-0.23017921647600162,-0.7435945764925185,-0.5653896676835665,-0.679572713720944,-0.17421554618697946,-0.1618487860434526,0.2087044747398945,0.2240232437820206
3474,-0.6711628330428099,0.529211835763788,-0.6238764842802417,0.3248370434084218,-1.1364105003707092,1,-0.5151517781650833,2.0409278722269675,-0.5860380150098988,-0.6952413274613718,0.5702572888290136,-1.8283836536963995,0.036308743426513274,0.2240232437820206
3475,-1.6370530915909098,0.4990638758469086,0.6417062667407105,0.00913261042149161,0.7245869276326177,0,2.413396036639736,-0.3271944927423443,0.055083110782520296,-0.5329144891105395,0.7584207526242649,0.9163933244529032,0.372791978038173,2.9892441837845887
3476,0.7173044136200836,-1.153044327598085,1.2290028374759239,0.640541476395352,1.3408112415410038,1,0.9127426532770179,-0.7511031575773092,1.1697838608704192,1.5917495340914734,-1.315467859206002,1.0485603324168944,0.3889497506467113,0.2240232437820206
3477,0.23435928434603367,-0.4174341056262265,0.3439220900298983,0.00913261042149161,1.0253517946902109,0,-0.6212585830493159,-0.13874974221428238,1.0114831626330842,0.6077605911926058,0.20620189148602813,-0.44691888089582604,0.3717534495362852,0.2240232437820206
