Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class,Cluster,Silhouette
1.147403355849771,-0.49322253116640147,1.3512204249531576,1.5186195608545727,1.2003735114306537,0,1.0127025101459581,-0.7629715544168337,-0.7631564444889162,1.602554527636974,-0.2727842031852996,1.6625898602579323,-0.15138159958767008,0.17228585256110115,6.0,C1,0.5955741393438482
0.31677683319547006,1.2766268814001116,-0.6418673459270228,-1.601873520453977,-0.2307356743665846,1,1.1475127494261843,-0.599355853439986,-0.7523687683749057,0.25943838452497553,-0.8823126640796201,-0.4743232491205276,-0.6187046757489416,0.17228585256110115,6.0,C1,0.5560512196769938
0.1889881374025007,0.1636287972087991,-1.2760316366616258,0.5824716364620077,-0.2890965099576064,1,-0.5765604218131554,0.1739994918105867,-0.4092857751964416,-0.47641780026510855,-0.12633905348991079,1.8677844704977933,0.18324782340219695,0.17228585256110115,6.0,C1,0.5348352896717078
0.44456552898843943,0.8204801255840004,1.115673688394591,-0.35367628793055716,1.321408809591165,0,-0.5391131331242037,-0.7443182768702593,-0.6514996351147911,-0.39783121742344907,0.6612983732501528,0.23476698626532172,-0.4225839705357393,0.17228585256110115,6.0,C1,0.6178422208617486
-0.9611101247342235,-0.6756812334928459,0.8665377170345683,0.27042232833115276,0.3450066558770209,1,-0.4657164472938582,-0.7628681289823956,1.8267581416968455,-0.5335716786954063,-0.921892434267563,-0.04813614292093413,0.6452577668504516,0.17228585256110115,6.0,C1,0.5579310750265809
0.1889881374025007,2.0733632148922534,-1.149198778514705,-1.601873520453977,-0.09472955316315879,1,1.8814796077296396,-0.23970224594209238,-0.6794138374583225,-0.66574002256547,0.0992656365813637,-0.5462676746285908,-0.7604208607394553,0.17228585256110115,6.0,C1,0.5478911086180631
2.3613959658829797,-0.6878451469812756,0.6762884298141877,0.5824716364620077,0.5391198699080292,1,-0.05978783790562092,-0.7549944507477478,-0.7754942311518159,-0.6893159974179679,0.32882830367143223,-0.36007322424100724,0.10113911117592057,0.17228585256110115,6.0,C1,0.5946847771701862
0.12509378950601602,2.2801497441955574,0.32749806991015584,0.27042232833115276,0.5731214002088857,1,0.9378079327680545,-0.5369669623434125,-0.24936065760329368,-0.7793333559456869,1.3460283975015646,-0.11879965877603421,-0.29399146819120275,0.17228585256110115,6.0,C1,0.5980396234097533
-0.5138496894588308,1.7449375507046527,-0.9861279608972359,-1.601873520453977,-0.30812721721554864,1,2.4806362267528677,1.4718218787927813,-0.4092857751964416,-0.36925427820830015,1.500389501234542,1.3008040449433997,-0.9086009491227636,0.17228585256110115,6.0,C1,0.5319506319225782
0.5723542247814088,0.12713705674351014,0.9118351663727542,-0.6657255960614121,-0.37638402058070064,0,-0.440252290985371,-0.7521252290181728,-0.7332068315578358,-0.18350417330983237,0.7523318446824215,0.3743149767908523,0.3321134772968623,0.17228585256110115,6.0,C1,0.6027842570593077
0.12509378950601602,-0.03099381860607467,-0.9544197463605056,0.8945209445928627,0.4716242948331949,1,-0.5930372288362942,-0.6293825924704223,-0.7747670080261788,0.852409873239315,-1.3374800212409632,-1.7207195031004714,0.3197855403337103,0.17228585256110115,6.0,C1,0.5433709899732169
1.6585581390216484,0.21228445116251773,0.549455571667267,-0.35367628793055716,0.5523144936068691,0,-0.5406110246717617,-0.7633425514590765,-0.7713853187214363,-0.7700458507007635,-0.2252884789597681,0.7104114373987468,-0.14777013841177156,0.17228585256110115,6.0,C1,0.5978436522094932
-0.1943779499764074,0.7170868609323483,0.6581694500789134,1.2065702527237177,-0.020382923475465563,0,3.304476577909807,-0.7470874094697328,1.716264424087034,0.3165922629552734,-1.1237492622260716,0.23462466297054843,-0.5640797951833169,0.17228585256110115,6.0,C1,0.5545758438954675
0.06119944160953134,-0.4688947041895422,1.3602799148207947,-1.289824212323122,0.994588130281441,0,0.2173220983926223,-0.7593650094288447,-0.7739237664970513,-0.47641780026510855,0.42777772914128953,1.5931360924084077,0.5495356823272288,-2.882417220239648,6.0,C1,0.5725666730246786
-0.7055327331482848,0.13321901348772497,-0.9227115318237755,1.5186195608545727,0.4363540507151423,1,-0.5271300007437391,-0.10958637681020139,-0.7756432813614129,-0.4049754522272363,-1.3137321591281976,-1.6850675177596808,-0.3083271327233288,0.17228585256110115,6.0,C1,0.5281002507797765
-0.5777440373553154,0.5285462018616887,-0.8366463780812224,-0.6657255960614121,-0.05159328337849027,1,-0.01934476612155288,-0.15963094186092874,-0.775553258058855,-0.848632433542423,-0.9535562504179174,0.23483814791270888,-0.3154766016274805,0.17228585256110115,6.0,C1,0.540643625870318
0.2528824852989854,0.2974318455815253,-0.19342259747898224,1.2065702527237177,-0.5961252537190709,1,-0.6080161443118749,-0.7288044617045338,-0.7343699233221497,0.25943838452497553,0.3050804415586669,0.23562092603396345,0.6685669942365899,0.17228585256110115,6.0,C1,0.5802554372878641
0.1889881374025007,1.2218892707021782,0.06477286374867773,-0.04162697979970218,-1.0279954370926345,1,-0.5615815063375748,-0.29975572400296513,-0.5735724869057663,-0.7007467731040273,0.7681637527575987,-0.2644319701531371,-1.248935256546423,0.17228585256110115,6.0,C1,0.5737229041317097
-0.6416383852518002,0.9056275200030073,-0.5150344877801021,0.8945209445928627,0.8565520669705018,1,-0.5540920485997844,-0.6690846140773327,-0.4915745175216432,0.46662119383480505,1.8368175478320565,-1.0457868584602903,-1.2658417917461378,0.17228585256110115,6.0,C1,0.5890241673736603
-0.7694270810447695,1.0151027413988742,-0.5693914269859253,0.27042232833115276,-0.38501127453763406,0,-0.33090620801363174,-0.7154592443576733,-0.6259116162998876,-0.5049947394802574,1.2193731329001476,-0.25962855895452785,-0.38481665620473254,0.17228585256110115,6.0,C1,0.579269689735651
0.44456552898843943,0.3521694562794587,0.9616623606447587,0.27042232833115276,0.8593432373683333,1,0.5183982994517947,-0.07955963777976507,-0.7719087100153776,-0.5335716786954063,0.8869030633214271,1.8408497869618874,-1.1006939569567433,0.17228585256110115,6.0,C1,0.6045906051547396
-0.6416383852518002,0.30959575906995496,0.05118362894722195,1.5186195608545727,0.5249102751554325,1,-0.5990287950265265,0.5443292731859687,1.9430673181282259,-0.32638886938557676,-0.1302970305087051,-0.013765067233105529,-0.46403619949029007,0.17228585256110115,6.0,C1,0.5450498410005626
-0.8972157768377389,0.20012053767408808,0.4452714381894393,1.5186195608545727,-0.030532634013034413,0,-0.38932397836839655,-0.6584084401998441,1.7133566946762495,-0.3835427478158746,-0.3281958814484195,0.5903261574335081,-0.5802273114240293,0.17228585256110115,6.0,C1,0.5637747787481879
1.339086399539225,0.6501853367459852,0.27767087563815124,-1.601873520453977,1.041530541517698,0,-0.04630681397759831,-0.4812506799202695,-0.7692626762515639,-0.4335523914423852,0.45152559125405534,0.3451742821859548,-0.47947366573709704,0.17228585256110115,6.0,C1,0.5976715248320547
-0.4499553415623461,0.8387259958166442,0.29126011043960703,0.8945209445928627,0.3835755559197834,1,-0.44774174872316136,-0.7553614442247865,-0.7677506569579559,-0.49785050467647024,-0.3242379044296252,-0.12000940678161016,-0.5759547692193222,0.17228585256110115,6.0,C1,0.5964778187841687
-0.5777440373553154,0.9846929576778001,1.3783988945560692,1.5186195608545727,0.12983279248055674,1,5.701103054002721,-0.6677500923426466,1.9052668357880271,3.4029016981913545,-0.2767421802040939,-0.22301589137401473,-1.3014422293716055,0.17228585256110115,6.0,C1,0.5436121339997038
2.2336072700900105,1.2766268814001116,0.5675745514025414,-0.35367628793055716,0.4018450348874077,0,1.1175549184750229,-0.5362997014760695,-0.4616249045905628,-0.8572055153069675,-0.031347605038847974,-0.012448576756449866,0.6468370159748276,0.17228585256110115,6.0,C1,0.5858281415115971
-0.1304836020799227,0.17579271069722877,1.391988129357525,1.5186195608545727,0.6200638114451424,1,-0.41329024312932566,-0.6597429619345302,1.6930025888007578,1.5382564144028887,1.3183225583700047,1.6801312063387803,2.883714857120014,0.17228585256110115,6.0,C1,0.5675202215798745
1.722452486918133,0.6866770772112742,0.8710674619683869,1.5186195608545727,0.9773336223675737,0,-0.5121510852681583,-0.6817625705568502,-0.7752903993201201,-0.06205218164544964,0.08343372850618652,-0.6537929238300575,1.7179351895399644,0.17228585256110115,6.0,C1,0.587619014561458
1.6585581390216484,-0.6331075362833422,-0.3972611195008191,-1.289824212323122,0.8593432373683333,1,-0.5376152415766455,0.2207077525245987,-0.7756502017574105,1.2453427874476124,-1.3137321591281976,-1.1542372090777853,0.21082959299304244,0.17228585256110115,6.0,C1,0.5445602050570035
0.8918259642638322,0.7657425148860669,0.39544424391743477,-0.04162697979970218,0.6307210075095899,1,-0.07926042802387578,-0.7184619182607168,-0.7692045216633481,-0.8757805257968144,-0.04717951311402514,0.16360533887851364,0.19173169660523998,0.17228585256110115,6.0,C1,0.6061161161241233
-0.1943779499764074,-0.6817631902370608,0.6309909804760018,-1.289824212323122,-0.26955831717278594,1,-0.524134217648623,-0.7499232681559408,-0.7723448694269954,0.8238329340241661,1.2193731329001476,-1.370817682899536,-0.25061720735659754,0.17228585256110115,6.0,C1,0.5841782141066804
0.44456552898843943,1.410429929772838,-0.537683212449195,-0.04162697979970218,0.6715735924233056,0,0.012110956377166474,-0.7258017878014902,0.5996963303457827,-0.39068698261966184,-1.1395811703012488,-0.47681390677906615,-0.6899300354824254,0.17228585256110115,6.0,C1,0.5666404133610372
0.6362485726778935,0.40082511023317735,0.4452714381894393,0.8945209445928627,0.24528574984540488,1,-0.45073753181827747,-0.7383462921075392,-0.7751624592260457,0.5380635418726774,-0.3321538584672138,-0.6436879699011311,-0.4368706661027685,0.17228585256110115,6.0,C1,0.6006734378048688
-0.32216664576937676,-0.9250414600056535,0.39997398885125335,0.27042232833115276,0.014887320642586773,1,-0.3129315094429349,-0.7632204427203526,-0.6782507456940087,-0.9357920981486271,-1.4087236075792606,-1.1191900977397824,1.4864221648029563,0.17228585256110115,6.0,C1,0.5466338960113256
0.9557203121603169,-2.0137117172201067,1.0884952187916794,1.5186195608545727,1.8971511398347702,1,0.24877782089134184,-0.7621341420283183,-0.7754122331824319,-0.8243420352095464,-1.1910348715455747,0.4236299984299101,0.41242258005582655,0.17228585256110115,6.0,C1,0.5782574831164662
-0.7055327331482848,0.1818746674414436,0.08742158841777072,0.27042232833115276,-0.5595862957838221,1,-0.1541550054017794,0.0071842749748289815,0.9253620243536477,-0.45498509585374686,-0.20154061684700234,1.0171537184595834,-0.0824700234550162,0.17228585256110115,6.0,C1,0.5529281756257761
-0.4499553415623461,-0.7060910172139201,0.3320278148439744,-0.04162697979970218,0.9298837256044382,0,-0.2649989799210766,2.3759603540425878,1.835481329929199,4.11018094376629,0.6533824192125642,1.513043658274555,1.7547720935341293,0.17228585256110115,6.0,C1,0.5210846308168169
0.6362485726778935,1.8118390748910158,0.39997398885125335,1.5186195608545727,-0.3507560014733385,0,0.34014920529238407,0.02386579665840467,-0.3191461634621219,-0.7364679471229635,-0.6685819050647285,-0.0481717237446272,0.4766698622629979,0.17228585256110115,6.0,C1,0.5642333958163365
-0.9611101247342235,-0.21345252093251946,0.8937161866374799,-0.04162697979970218,1.1404902192589963,0,0.12445282244402191,0.35415992599320495,0.19261421283595168,-0.8236276117291677,-1.2345726187523116,0.30514585553087525,-0.1757559019646667,0.17228585256110115,6.0,C1,0.5670951168744188
-0.9611101247342235,0.6623492502344149,-0.35196367016263314,0.27042232833115276,0.7844891221537614,1,-0.5436068077668779,-0.6807616792558356,-0.7697279129572894,-0.44069662624617245,0.419861775103701,-0.4410907597908883,-0.6446092582852172,0.17228585256110115,6.0,C1,0.5916286247829857
1.0835090079532863,1.5685608051224234,0.9979003201153076,-0.04162697979970218,0.4713705520697558,1,-0.0927414519518985,-0.6994449835414406,-0.7754049638589049,1.3667947791119952,1.4014400757646848,-0.1562306853014955,-0.13054530493892663,0.17228585256110115,6.0,C1,0.6095671914174468
1.5307694432286791,0.33392358604681427,-0.3021364758906286,0.27042232833115276,0.29628804529668934,0,-0.3114336178953768,1.7387262257299936,-0.7460008409652877,-0.63216211898767,1.6151708347795766,1.8114956074148285,-0.13141450406939714,0.17228585256110115,6.0,C1,0.5528200264635881
-1.7278422994920397,1.0455125251199482,-0.32025545562590296,-0.9777749041922671,0.048381365416565056,0,2.3907627338993835,0.01719318798497445,-0.7082003586250891,-0.7836198968279593,1.4489357999902162,-1.3286899876465457,-0.1593390564159211,0.17228585256110115,6.0,C1,0.5526876874084306
1.2751920516427404,1.7449375507046527,0.4588606729908951,-1.289824212323122,0.7517563056701011,1,0.39407330100447474,-0.5666600709401775,-0.741057700966954,-1.0972518047142183,0.4792314303856154,0.04544142339271886,0.2300866385174099,0.17228585256110115,6.0,C1,0.5939060550051632
0.9557203121603169,-0.8642218925635056,0.27767087563815124,-0.04162697979970218,0.15520706882447932,1,-0.4028050022964192,-0.7615736428997502,-0.5918911821937087,-0.7000323496236487,-0.6725398820835228,1.6309940888181893,-0.5367673549005044,0.17228585256110115,6.0,C1,0.5814297629038263
-1.1527931684236776,-1.0345166814015203,1.0431977694534935,-1.289824212323122,1.0625911908831536,1,0.08251185911239596,-0.7634159501544843,1.125995353697779,-0.8907834188847676,-0.20549859386579664,0.7691553773165573,-0.9147220697598798,0.17228585256110115,6.0,C1,0.5779157676748135
-0.5138496894588308,-0.13438708325772672,0.9299541461080286,0.27042232833115276,-0.4903145213649134,1,-0.23504114896991518,-0.7627146589829067,1.8965436475556736,2.0097759114528455,1.923893042245531,1.2648318321893686,-1.9408667333660352,0.17228585256110115,6.0,C1,0.5731369751028691
-0.8333214289412542,-1.6670401827998618,0.8710674619683869,1.2065702527237177,0.16434180830829137,1,0.18736426744146084,-0.7494561855488007,-0.7750228882143279,-0.6507371294775168,-1.4047656305604663,0.17153986256214218,-0.2943709776707039,0.17228585256110115,6.0,C1,0.5641890142529983
0.5723542247814088,0.46772663441954043,-0.6871647952652087,1.5186195608545727,-0.4390584831501896,1,-0.272488437658867,0.38752296936035635,-0.7756099587823653,1.095313856568081,-0.41922935288068824,0.0964287437453666,0.14483167028365584,0.17228585256110115,6.0,C1,0.5466230827433678
-0.38606099366586144,0.5954477260480519,0.6445802152774576,1.5186195608545727,0.703545180616648,0,-0.5990287950265265,-0.3097646370131106,-0.76472661837074,0.6309385943219114,1.2312470639565305,-0.4067552649267533,0.177665361381147,0.17228585256110115,6.0,C1,0.6010276048716566
-0.4499553415623461,1.836166901867875,-0.10735744373642891,1.2065702527237177,0.2587341163076839,1,1.1475127494261843,-0.3664818107372682,-0.5744448057290018,1.1667562046059528,0.43569368317887813,0.16381882382067406,-0.5051578879304365,0.17228585256110115,6.0,C1,0.5859146029942628
-0.8333214289412542,-0.9676151572151573,0.05571337388104054,1.5186195608545727,0.36581356247903746,1,-0.524134217648623,-0.6921051140006672,1.3004591183448493,-0.5621486179105553,-0.9021025491735916,-0.7603219099681092,0.8985987077794159,0.17228585256110115,6.0,C1,0.5417837320502076
1.147403355849771,0.2974318455815253,0.40903347871889056,-0.6657255960614121,0.9301374683678776,0,-0.4627206641987421,-0.688101548796609,-0.741057700966954,-0.5121389742840446,0.5267271546111468,-0.17156602031335255,0.08451414752551305,0.17228585256110115,6.0,C1,0.6072516153078442
1.2112977037462556,-0.5053864446548308,0.8393592474316567,-0.6657255960614121,1.2937508483762892,1,-0.5540920485997844,-0.47991615818558336,-0.7699896086042599,0.045111340411358815,0.3684080738593752,2.2271152089774815,0.4195965334425267,0.17228585256110115,6.0,C1,0.5966478448453906
-0.8972157768377389,0.42515293721003666,1.2017388421371444,1.2065702527237177,0.38433678421010087,1,-0.3683534967025836,-0.47324354951215314,0.7654369067604998,0.366601906581784,1.1877093167497934,-0.1195824368972893,-0.9688572606745353,0.17228585256110115,6.0,C1,0.5997927591377189
2.4891846616759494,0.25485814837202153,0.42262271352034636,-0.35367628793055716,0.6829920167780708,1,-0.28297367849177346,-0.7258017878014902,-0.46744036341213185,0.9524291604923363,0.6652563502689471,1.4796688456501426,0.9367088048661011,0.17228585256110115,6.0,C1,0.5920081864270269
1.147403355849771,-0.25602621814202325,0.9073054214389357,0.8945209445928627,0.8299090768093829,0,-0.1661381377822439,-0.7336421029927708,-0.744256203318817,1.738294988908931,-0.2134145479033852,-1.1511416774164596,0.303380937026239,0.17228585256110115,6.0,C1,0.593826211777746
0.7640372684708628,0.5589559855827628,0.6672289399465505,-1.601873520453977,0.3528726815436368,1,-0.32042096718072527,-0.7571964116099799,1.9663291534145015,-0.2549465213477047,0.6058866949870327,-0.08439300226451255,1.5596062831403172,0.17228585256110115,6.0,C1,0.5698166977101821
-1.5361592558025856,-0.14046904000194155,0.5766340412701786,-0.6657255960614121,0.4713705520697558,0,-0.2500200644454959,0.2373892742081745,1.3760600830252465,-0.8207699178076527,0.9185668794717814,-0.3005820870256358,1.1412644143172495,-2.882417220239648,6.0,C1,0.5319074535904712
-0.4499553415623461,-1.2777949511701132,0.2957898553734256,0.8945209445928627,0.4434588480914408,0,-0.48518903741211306,-0.7437177420896506,-0.6965694409819511,4.353084927095055,0.5623489477802955,-0.2974153937169229,-0.14855364185332243,0.17228585256110115,6.0,C1,0.5620197835729875
0.38067118109195475,0.6380214232575556,0.8484187372992938,-0.04162697979970218,0.22727001364121963,0,-0.41179235158176763,-0.5633237666034623,1.6959103182115425,2.40985306046493,1.5795490416104279,-0.11922662866035508,0.7083910051016679,0.17228585256110115,6.0,C1,0.5807408265169354
0.8918259642638322,-1.2717129944258982,-0.31119596575826575,1.5186195608545727,0.2762423669849905,0,-0.1901044025431731,-0.7418827747044573,-0.4863406045822311,0.18799603648710322,0.012190142167889249,1.6180070881700976,0.05299037624436475,0.17228585256110115,6.0,C1,0.5752916937311473
-1.1527931684236776,0.21228445116251773,0.712526389284736,0.8945209445928627,0.82102808008901,0,-0.5810540964558296,-0.24303855027880755,-0.774522758755673,0.680948237948422,0.3446602117466094,0.3297322047030165,0.19500037502546,0.17228585256110115,6.0,C1,0.5969451983055175
0.8279316163673476,-0.1708788237230157,0.7487643487552847,0.8945209445928627,1.0174249789909713,1,-0.5196405430059488,-0.7626979774612231,-0.7180866386217564,-0.5121389742840446,-0.08280130628317356,-0.9742338220128544,0.5820878018754126,0.17228585256110115,6.0,C1,0.6008774401282136
0.12509378950601602,0.7657425148860669,-0.9091222970223197,0.8945209445928627,-0.1254324275393053,1,0.33565553064971,0.5810286208898354,-0.6061390563065528,-0.49785050467647024,0.16655124590086667,1.097352895064516,-0.29561968628067564,0.17228585256110115,6.0,C1,0.5514214278898252
-0.2582722978728921,-0.3837473097705346,0.5403960817996298,-0.6657255960614121,-0.2601698349255348,1,-0.14516765611643093,-0.6183727881592623,-0.7743715568263121,0.00224593158863543,1.365818282595536,-1.5075192075295942,-0.33093855235683595,0.17228585256110115,6.0,C1,0.5887735556973671
-0.002694906286953337,-1.2108934269837504,1.50523175270299,0.8945209445928627,1.4170698314077534,1,0.6082717923052788,-0.7634980566042108,-0.09525099883171469,1.2882081962703358,-0.6883717901586999,0.8054833983075224,-0.7473339048173009,0.17228585256110115,6.0,C1,0.598217528122311
-0.06658925418343802,-1.0284347246573056,1.1473819029313213,-0.04162697979970218,0.18210380174903731,1,0.48095101076284286,-0.7631383696336695,-0.4645326340013473,-0.06205218164544964,-0.13821298454629366,-1.2357528761593743,-1.117857579223217,0.17228585256110115,6.0,C1,0.5921470416461263
0.9557203121603169,-0.28035404511888257,1.3195122104164274,0.27042232833115276,0.813162054422394,1,-0.07626464492875966,-0.7634329653066014,-0.757195599196808,0.8595541080431023,0.5860968098930612,0.09329763126034726,1.1213340455227991,0.17228585256110115,6.0,C1,0.6111434253427536
1.4029807474357097,-2.1231869386159734,0.6717586848803692,0.27042232833115276,0.7350092832831122,1,-0.420779700867116,-0.7632694863941024,-0.7531247780217099,-0.712177548790087,-0.24903634107253386,2.0116733215139195,0.8062922085717039,0.17228585256110115,6.0,C1,0.5742904266351029
0.7001429205743782,0.9360373037240814,0.2822006205719699,-1.601873520453977,0.44066767769360926,0,-0.3009483770624703,-0.732140766041249,-0.5555445645589024,-0.79433624903364,-0.10654916839593932,-0.404620415505149,2.849926271203133,0.17228585256110115,6.0,C1,0.5589961665224737
1.0196146600568017,0.40082511023317735,-0.7052837750004831,-0.04162697979970218,0.6634538239932503,1,-0.48518903741211306,0.5243114471656777,-0.7605104107251024,-0.5264274438916191,0.13884540676930662,-1.1865090161677032,-0.7809510993563429,0.17228585256110115,6.0,C1,0.5605179812551769
-1.1527931684236776,0.5711198990711925,1.016019299850582,-1.601873520453977,-0.033323804410866166,1,3.873675365981874,-0.6490667880570417,-0.7755983278647222,1.5954102928331866,-0.25695229511012246,0.03128025556274368,-0.6965898147356078,0.17228585256110115,6.0,C1,0.5616727529094767
2.0419242264005564,-0.012747948373430188,0.4452714381894393,-0.04162697979970218,1.1039512613237477,0,-0.3848303037257223,-0.7612500213790887,-0.7756415367237665,-0.6393063537914573,1.3737342366331247,0.5578764462251234,-0.5245251136262721,0.17228585256110115,6.0,C1,0.6052411246016468
-0.38606099366586144,1.088086222329452,0.9435433809094844,-1.601873520453977,0.9608403427440239,1,0.21282842374994815,-0.7499566311993079,-0.09525099883171469,0.652371298733273,1.3104066043324165,-0.475746482068264,-0.13966577468822974,0.17228585256110115,6.0,C1,0.6052650549789097
1.0835090079532863,-1.6366303990787878,1.251566036409149,0.8945209445928627,0.9288687545506814,1,-0.41478813467688375,-0.3631455064005531,-0.6782507456940087,-0.7964795194747762,0.21800494714519247,2.3734947176521457,0.28591125872790946,0.17228585256110115,6.0,C1,0.5844363736709622
-1.3444762121131317,-0.5905338390738384,0.30484934524106283,0.5824716364620077,0.009304979846924176,1,-0.43276283324758064,-0.3164372456865409,1.9663291534145015,-0.004898303215151801,-1.2741523889402546,0.9526101042797478,1.5252178274009986,0.17228585256110115,6.0,C1,0.525506353029499
0.7001429205743782,1.3739381893075489,0.17348674216032353,1.2065702527237177,-0.22210842040965073,0,-0.5376152415766455,-0.42653528879814095,-0.7366961068507772,-0.7457554523678869,1.2668688571256792,0.023096666113261114,-0.5467202970564553,0.17228585256110115,6.0,C1,0.5919477395078687
0.06119944160953134,-0.14046904000194155,1.1473819029313213,1.5186195608545727,0.35820127957586056,1,-0.3383956657514221,-0.76340193767627,-0.6750522433421458,1.3953717183271441,1.3539443515391532,0.8758266867493822,-0.9619771210784166,0.17228585256110115,6.0,C1,0.6057818810135001
-0.06658925418343802,0.6684312069786297,-0.6916945401990273,0.8945209445928627,0.4536085586290099,0,2.1211422553389303,1.441795139762345,-0.7726647196621818,0.3880346109931455,1.2589529030880906,-1.5804954769247659,-0.12409364378740619,0.17228585256110115,6.0,C1,0.5432774173398629
1.4029807474357097,0.06023553255714773,0.2278436813661467,0.8945209445928627,-0.275140657968449,1,-0.5600836147900167,-0.7547275464008106,-0.7720250191918091,-0.41926392183481076,0.3486181887654037,0.09621525880320617,0.15092830643822355,0.17228585256110115,6.0,C1,0.5945138910890102
0.12509378950601602,-0.3898292665147494,0.6400504703436389,-0.04162697979970218,0.6921267562618828,0,0.049558245066118285,-0.7631894150900213,-0.5354812316244892,0.4809096634423795,-0.1144651224335279,1.1614695393600296,-0.6991117164380997,0.17228585256110115,6.0,C1,0.6071527659773598
0.5084598768849241,1.300954708376971,0.9752515954462145,-1.601873520453977,0.21280667612518384,0,-0.19160229409073112,-0.5299607232363107,-0.7026756727445985,-0.39783121742344907,0.0953076595625694,-0.12040079584223745,0.2929383052193188,0.17228585256110115,6.0,C1,0.5936147126622425
-0.5138496894588308,1.7510195074488675,0.5313365919319927,1.5186195608545727,0.6142277278860403,1,0.802997693487828,-0.7201300704290744,0.25076880105164173,3.6386614467163323,1.1085497763739074,-0.19088640757887118,-0.5560366426661462,0.17228585256110115,6.0,C1,0.5771153315674897
0.9557203121603169,-1.1622377730300317,1.0839654738578608,0.8945209445928627,1.1587596982266206,1,0.7580609470610861,-0.653737614128443,-0.775656249834585,-0.8622064796696187,-0.2252884789597681,1.5954844267721726,-0.6103799516824636,0.17228585256110115,6.0,C1,0.5962483691671547
0.7640372684708628,0.23661227813937702,-0.039411269729149975,0.8945209445928627,0.5497770659724767,1,-0.6259908428825718,0.8479329678270475,-0.5593246127929222,-0.2835234605628536,0.5306851316299411,1.7313675924572822,1.2840701587811698,0.17228585256110115,6.0,C1,0.5645199368754419
-2.430680126353371,0.6623492502344149,-0.7732299490077621,-1.289824212323122,0.06614335885731054,1,-0.6080161443118749,0.05055623135212592,-0.7460008409652877,-0.8729228318752995,1.3737342366331247,-0.8377457823249564,0.8567302426215412,0.17228585256110115,6.0,C1,0.5363690257965306
-2.3667857784568866,0.041989662324503255,1.4780532831000783,1.2065702527237177,1.3287673497309025,0,-0.05080048862027244,-0.6897697009649666,0.7014668597232406,-0.45498509585374686,0.8037855459267473,-0.4981624009951084,0.9931945061054092,0.17228585256110115,6.0,C1,0.579699450544459
0.31677683319547006,0.07239944604557672,1.3059229756149715,0.27042232833115276,0.18464122938342953,1,0.3880817348142423,-0.7597653659492505,-0.7753107534259955,0.8024002296128044,-0.5181787783505456,-0.6009554006453525,-0.2426964772521692,0.17228585256110115,6.0,C1,0.6057929667097919
-0.8333214289412542,0.5103003316290442,0.993370575181489,1.2065702527237177,-0.04423474323875272,0,-0.36385982205990935,-0.7610932150752631,-0.4529017163582093,2.159804842332377,1.7932798006253197,0.9467036875466428,1.127859160121965,0.17228585256110115,6.0,C1,0.586696101148654
0.6362485726778935,0.8204801255840004,0.3320278148439744,0.27042232833115276,0.891568568325115,1,-0.5481004824095521,-0.17964876788121967,-0.7732375423561063,-0.3121003997780023,1.223331109918942,0.00616019403520082,-0.4848602518977593,0.17228585256110115,6.0,C1,0.6113092937242465
-0.002694906286953337,-0.2012886074440898,0.9843110853138518,0.5824716364620077,0.4579221856074766,1,2.0013109315342854,-0.7268026791025047,-0.3365925399268289,-0.5407159134991936,0.6256765800810042,0.9484471479076199,-0.9967818130210592,0.17228585256110115,6.0,C1,0.6005581679260519
1.0196146600568017,-0.8703038493077204,0.16442725229268634,1.5186195608545727,-0.28326042639850424,1,0.03158354649542154,0.020529492321689515,-0.7015125809802848,0.11655368844923113,0.8037855459267473,-1.4543258761079556,-0.28032912692915946,0.17228585256110115,6.0,C1,0.5705850193597151
1.0835090079532863,0.37649728325631804,0.9616623606447587,-0.35367628793055716,0.848939784067325,0,-0.2964547024197961,-0.5733326796136078,-0.773618454908919,-0.004898303215151801,0.3565341428029923,-0.04984402245821759,0.3704439347264838,0.17228585256110115,6.0,C1,0.6130897296935177
1.5307694432286791,-0.6695992767486312,0.1281892928221381,0.8945209445928627,0.21991147350148207,0,-0.5301257838388552,0.48427579512509583,-0.7731939264149443,-0.5192832090878319,1.9397249503207081,2.690911245821003,-1.120636567992468,0.17228585256110115,6.0,C1,0.570046083523514
-1.088898820527193,-0.8398940655866463,0.9299541461080286,1.5186195608545727,0.5335375291123662,0,-0.49567427824501953,-0.738980189931515,-0.761528116018877,0.8952752820620384,-0.0155156969636708,0.10567975790565183,0.2312618936797362,0.17228585256110115,6.0,C1,0.5892316953780623
1.722452486918133,-0.11005925628086742,0.4769796527261695,0.27042232833115276,-0.5760795754073718,1,-0.5481004824095521,-0.7201300704290744,1.6348480005850676,0.18799603648710322,1.7259941913058168,-0.021201459385027085,-0.8612602021153071,0.17228585256110115,6.0,C1,0.5800302339169722
0.9557203121603169,-1.3203686483796169,-0.46067754857427895,0.27042232833115276,-0.25484123689331084,1,-0.4342607247951386,-0.7017803965771412,0.26821517751634877,1.1667562046059528,-1.1474971243388374,2.014733272351553,1.661755544332512,0.17228585256110115,6.0,C1,0.5386257848405487
